sample	timestamp	elapsed_ms	cpu_count	cpu_busy_pct	cpu_nonidle_pct	cpu_user_pct	cpu_system_pct	cpu_iowait_pct	cpu_steal_pct	cpu_idle_pct	load1	load5	load15	procs_running	procs_blocked	context_switches_per_sec	interrupts_per_sec	mem_total_bytes	mem_used_bytes	mem_available_bytes	mem_free_bytes	buffers_bytes	cached_bytes	swap_total_bytes	swap_used_bytes	swap_in_bytes_per_sec	swap_out_bytes_per_sec	disk_read_bytes_per_sec	disk_write_bytes_per_sec	disk_io_in_progress	disk_io_time_millis_per_sec	net_rx_bytes_per_sec	net_tx_bytes_per_sec	net_rx_packets_per_sec	net_tx_packets_per_sec	net_rx_errors_per_sec	net_tx_errors_per_sec	net_rx_drops_per_sec	net_tx_drops_per_sec	cpu_pressure_some_avg10	memory_pressure_some_avg10	memory_pressure_full_avg10	io_pressure_some_avg10	io_pressure_full_avg10
56	2026-09-13T03:49:10.844075936Z	56010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	444.000199	268.000120	3875172352	1924153344	1951019008	226840576	88068096	1813803008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	709.000318	394.000177	6.000003	5.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
57	2026-09-13T03:49:11.844082934Z	57010	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	446.996872	261.998167	3875172352	1924104192	1951068160	226840576	88068096	1813803008	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	684.995207	369.997411	5.999958	4.999965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
58	2026-09-13T03:49:12.844832984Z	58011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	402.697956	229.827618	3875172352	1924100096	1951072256	226840576	88068096	1813807104	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	500.624506	129.902566	1.998501	0.999251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
59	2026-09-13T03:49:13.844468622Z	59011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	410.149443	239.087114	3875172352	1924100096	1951072256	226840576	88068096	1813811200	0	0	0.000000	0.000000	0.000000	12292.478912	0	8.002916	501.182612	130.047384	2.000729	1.000364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60	2026-09-13T03:49:14.844084984Z	60010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	408.156584	234.089806	3875172352	1924091904	1951080448	226840576	88068096	1813815296	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	501.192276	130.049892	2.000768	1.000384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61	2026-09-13T03:49:15.844659612Z	61011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	402.768558	232.866189	3875172352	1924091904	1951080448	226840576	88068096	1813823488	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	500.712277	129.925341	1.998851	0.999426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62	2026-09-13T03:49:16.844145887Z	62011	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	421.216389	245.125927	3875172352	1924091904	1951080448	226840576	88068096	1813827584	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	553.284235	196.100742	3.001542	2.001028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63	2026-09-13T03:49:17.844800138Z	63011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	427.720164	247.837852	3875172352	1924079616	1951092736	226840576	88068096	1813827584	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	500.672435	129.915003	1.998692	0.999346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
64	2026-09-13T03:49:18.844393336Z	64011	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	426.173369	254.103370	3875172352	1924079616	1951092736	226840576	88068096	1813831680	0	0	0.000000	0.000000	0.000000	12293.000830	0	8.003256	501.203891	130.052906	2.000814	1.000407	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65	2026-09-13T03:49:19.844190999Z	65011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	395.079915	232.046938	3875172352	1924079616	1951092736	226840576	88068096	1813835776	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	605.122402	234.047342	4.000809	3.000607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
66	2026-09-13T03:49:20.844740656Z	66011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	418.769844	251.861577	3875172352	1924071424	1951100928	226840576	88068096	1813835776	0	0	0.000000	0.000000	0.000000	122812.502249	0	3.997803	552.696238	195.892338	2.998352	1.998901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
67	2026-09-13T03:49:21.844081355Z	67010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	421.277750	259.170872	3875172352	1924067328	1951105024	226840576	88068096	1813839872	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	553.364836	196.129309	3.001979	2.001319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68	2026-09-13T03:49:22.844684757Z	68011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	406.754564	234.858286	3875172352	1924067328	1951105024	226840576	88068096	1813843968	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	500.697878	129.921605	1.998794	0.999397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
69	2026-09-13T03:49:23.844727162Z	69011	2	0.497512	0.995025	0.000000	0.497512	0.497512	0.000000	99.004975	0.000000	0.000000	0.000000	1	0	410.982572	253.989230	3875172352	1924063232	1951109120	226840576	88068096	1813848064	0	0	0.000000	0.000000	0.000000	28670.784215	0	7.999661	708.969936	365.984480	5.999746	4.999788	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70	2026-09-13T03:49:24.844844815Z	70011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	408.951886	245.971061	3875172352	1924063232	1951109120	226840576	88068096	1813852160	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	656.922711	327.961414	4.999412	3.999529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
71	2026-09-13T03:49:25.84498362Z	71011	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	402.944073	242.966277	3875172352	1924063232	1951109120	226840576	88068096	1813860352	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	784.891059	483.932832	6.999029	5.999167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
72	2026-09-13T03:49:26.844042107Z	72010	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	2	0	422.397692	268.252563	3875172352	1924063232	1951109120	226840576	88068096	1813864448	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	709.668160	394.371305	6.005654	5.004712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73	2026-09-13T03:49:27.844281855Z	73011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	439.894533	260.937439	3875172352	1924059136	1951113216	226840576	88068096	1813864448	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	500.879911	129.968839	1.999521	0.999760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74	2026-09-13T03:49:28.844405305Z	74011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	465.942479	275.965932	3875172352	1924038656	1951133696	226840576	88068096	1813868544	0	0	0.000000	0.000000	0.000000	28668.460879	0	7.999013	500.938159	129.983953	1.999753	0.999877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
75	2026-09-13T03:49:29.844071681Z	75010	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	424.141505	247.082433	3875172352	1924038656	1951133696	226840576	88068096	1813872640	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	501.167202	130.043386	2.000667	1.000334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
76	2026-09-13T03:49:30.844674448Z	76011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	4	0	456.724701	262.841568	3875172352	1924038656	1951133696	226840576	88068096	1813872640	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	500.698196	129.921687	1.998795	0.999398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
77	2026-09-13T03:49:31.844080501Z	77010	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	445.264463	263.156301	3875172352	1924038656	1951133696	226840576	88068096	1813876736	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	553.328648	196.116483	3.001783	2.001189	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78	2026-09-13T03:49:32.844724474Z	78011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	408.736785	233.849407	3875172352	1924038656	1951133696	226840576	88068096	1813880832	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	500.677577	129.916337	1.998713	0.999356	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79	2026-09-13T03:49:33.844394409Z	79011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	421.139003	258.085185	3875172352	1924038656	1951133696	226840576	88068096	1813884928	0	0	0.000000	0.000000	0.000000	12292.057178	0	4.001321	501.165417	130.042923	2.000660	1.000330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
80	2026-09-13T03:49:34.844065727Z	80010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	415.136448	244.080225	3875172352	1924038656	1951133696	226840576	88068096	1813884928	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	605.198919	234.076937	4.001315	3.000986	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
81	2026-09-13T03:49:35.844040372Z	81010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	406.010297	246.006239	3875172352	1924022272	1951150080	226840576	88068096	1813897216	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	553.014026	196.004971	3.000076	2.000051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82	2026-09-13T03:49:36.844458244Z	82011	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	448.812450	263.889725	3875172352	1924001792	1951170560	226840576	88068096	1813901312	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	552.769008	195.918130	2.998747	1.999165	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
83	2026-09-13T03:49:37.844175269Z	83011	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	436.123412	250.070764	3875172352	1924001792	1951170560	226840576	88068096	1813901312	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	501.141811	130.036797	2.000566	1.000283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
84	2026-09-13T03:49:38.844710352Z	84011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	461.752919	285.847045	3875172352	1924001792	1951170560	226840576	88068096	1813905408	0	0	0.000000	0.000000	0.000000	12281.428294	0	3.997861	708.620822	365.804261	5.996791	4.997326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85	2026-09-13T03:49:39.844074314Z	85010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	428.272401	262.166750	3875172352	1924001792	1951170560	226840576	88068096	1813909504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	657.418149	328.208756	5.003182	4.002546	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
86	2026-09-13T03:49:40.844072815Z	86010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	3	0	444.000666	280.000420	3875172352	1923993600	1951178752	226840576	88068096	1813909504	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	709.001064	394.000591	6.000009	5.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
87	2026-09-13T03:49:41.844141824Z	87011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	428.970397	270.981300	3875172352	1924247552	1950924800	226582528	88068096	1813913600	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	784.945832	483.966602	6.999517	5.999586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
88	2026-09-13T03:49:42.844836946Z	88011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	427.702694	245.829119	3875172352	1924247552	1950924800	226582528	88068096	1813917696	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	528.632536	171.880522	2.997916	1.998611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89	2026-09-13T03:49:43.844556233Z	89011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	413.115967	248.069636	3875172352	1924247552	1950924800	226582528	88068096	1813917696	0	0	0.000000	0.000000	0.000000	12291.450370	0	8.002246	501.140677	130.036503	2.000562	1.000281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90	2026-09-13T03:49:44.844075465Z	90010	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	408.196252	242.116404	3875172352	1924247552	1950924800	226582528	88068096	1813921792	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	501.240986	130.062531	2.000962	1.000481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
91	2026-09-13T03:49:45.844072393Z	91010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	407.001250	244.000750	3875172352	1924247552	1950924800	226582528	88068096	1813929984	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	501.001539	130.000399	2.000006	1.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
92	2026-09-13T03:49:46.844695759Z	92011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	417.739590	246.846122	3875172352	1924247552	1950924800	226582528	88068096	1813938176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	580.638043	237.851728	3.997508	2.998131	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
93	2026-09-13T03:49:47.84441785Z	93011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	395.109808	223.061993	3875172352	1924227072	1950945280	226582528	88068096	1813938176	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	501.139275	130.036139	2.000556	1.000278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
94	2026-09-13T03:49:48.844058565Z	94010	2	0.497512	0.995025	0.000000	0.497512	0.497512	0.000000	99.004975	0.000000	0.000000	0.000000	1	0	427.153345	257.092294	3875172352	1924227072	1950945280	226582528	88068096	1813942272	0	0	0.000000	0.000000	0.000000	12292.412878	0	4.001436	501.179920	130.046686	2.000718	1.000359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95	2026-09-13T03:49:49.844679288Z	95011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	409.745778	231.856148	3875172352	1924227072	1950945280	226582528	88068096	1813946368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	604.624868	233.854908	3.997520	2.998140	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
96	2026-09-13T03:49:50.844073987Z	96010	2	0.995025	0.995025	0.497512	0.000000	0.000000	0.497512	99.004975	0.000000	0.000000	0.000000	2	0	423.256197	262.158685	3875172352	1924227072	1950945280	226582528	88068096	1813946368	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	553.334934	196.118711	3.001817	2.001211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
97	2026-09-13T03:49:51.844840902Z	97011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	426.672779	249.808418	3875172352	1924222976	1950949376	226582528	88068096	1813950464	0	0	0.000000	0.000000	0.000000	126878.694953	0	3.996935	500.616071	129.900378	1.998467	0.999234	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
98	2026-09-13T03:49:52.844482165Z	98011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	418.150006	247.088640	3875172352	1924206592	1950965760	226582528	88068096	1813954560	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	553.198453	196.070338	3.001077	2.000718	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
99	2026-09-13T03:49:53.844978865Z	99011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	409.796454	244.878369	3875172352	1924206592	1950965760	226582528	88068096	1813954560	0	0	0.000000	0.000000	0.000000	28657.765688	0	3.998014	708.648015	365.818298	5.997021	4.997518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
100	2026-09-13T03:49:54.844640791Z	100011	2	0.497512	0.497512	0.000000	0.497512	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	415.140348	254.085900	3875172352	1924206592	1950965760	226582528	88068096	1813958656	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	657.222190	328.110926	5.001691	4.001353	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
101	2026-09-13T03:49:55.844085085Z	101010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	424.235748	259.144007	3875172352	1924206592	1950965760	226582528	88068096	1813966848	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	709.394211	394.219068	6.003336	5.002780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102	2026-09-13T03:49:56.844076449Z	102010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	438.003785	250.002161	3875172352	1924206592	1950965760	226582528	88068096	1813975040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	657.005678	328.002835	5.000043	4.000035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
103	2026-09-13T03:49:57.844078079Z	103010	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	442.999277	262.999571	3875172352	1924206592	1950965760	226582528	88068096	1813975040	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	628.998974	285.999534	3.999993	2.999995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
104	2026-09-13T03:49:58.844075045Z	104010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	470.001426	276.000838	3875172352	1924202496	1950969856	226582528	88068096	1813979136	0	0	0.000000	0.000000	0.000000	28672.087020	0	8.000024	501.001521	130.000395	2.000006	1.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105	2026-09-13T03:49:59.844389193Z	105011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	434.863391	236.925572	3875172352	1924202496	1950969856	226582528	88068096	1813983232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	500.842664	129.959174	1.999372	0.999686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
106	2026-09-13T03:50:00.84409282Z	106010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	439.130143	249.073817	3875172352	1924202496	1950969856	226582528	88068096	1813983232	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	501.148523	130.038539	2.000593	1.000296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
107	2026-09-13T03:50:01.844077947Z	107010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	398.005922	220.003273	3875172352	1924202496	1950969856	226582528	88068096	1813987328	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	553.008228	196.002916	3.000045	2.000030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
108	2026-09-13T03:50:02.844724682Z	108011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	405.737593	235.847468	3875172352	1924202496	1950969856	226582528	88068096	1813991424	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	500.676192	129.915978	1.998707	0.999354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
109	2026-09-13T03:50:03.844431534Z	109011	2	0.500000	0.500000	0.500000	0.000000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	442.129609	270.079173	3875172352	1924202496	1950969856	226582528	88068096	1813991424	0	0	0.000000	0.000000	0.000000	12291.603259	0	8.002346	501.146910	130.038120	2.000586	1.000293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
110	2026-09-13T03:50:04.844084492Z	110010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	2	0	421.146155	257.089221	3875172352	1924202496	1950969856	226582528	88068096	1813995520	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	605.210033	234.081236	4.001389	3.001041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
111	2026-09-13T03:50:05.84408435Z	111010	2	0.497512	0.497512	0.497512	0.000000	0.000000	0.000000	99.502488	0.000000	0.000000	0.000000	1	0	413.000059	241.000034	3875172352	1924202496	1950969856	226582528	88068096	1814003712	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	553.000079	196.000028	3.000000	2.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
112	2026-09-13T03:50:06.844819239Z	112011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	415.694511	233.828162	3875172352	1924411392	1950760960	226324480	88068096	1814011904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	500.632091	129.904535	1.998531	0.999266	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113	2026-09-13T03:50:07.844429481Z	113011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	406.158303	238.092799	3875172352	1924411392	1950760960	226324480	88068096	1814011904	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	553.215620	196.076422	3.001170	2.000780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
114	2026-09-13T03:50:08.844074598Z	114010	2	0.000000	0.500000	0.000000	0.000000	0.500000	0.000000	99.500000	0.000000	0.000000	0.000000	1	0	418.148393	244.086622	3875172352	1924411392	1950760960	226324480	88068096	1814016000	0	0	0.000000	0.000000	0.000000	12292.362338	0	4.001420	709.251701	366.129933	6.002130	5.001775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
115	2026-09-13T03:50:09.844072655Z	115010	2	0.500000	0.500000	0.000000	0.500000	0.000000	0.000000	99.500000	0.000000	0.000000	0.000000	2	0	427.000830	267.000519	3875172352	1924411392	1950760960	226324480	88068096	1814020096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	657.001277	328.000638	5.000010	4.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
116	2026-09-13T03:50:10.844785243Z	116011	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	430.693052	265.810561	3875172352	1924407296	1950765056	226324480	88068096	1814020096	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	708.495067	393.719402	5.995727	4.996439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
117	2026-09-13T03:50:11.844471457Z	117011	2	0.995025	0.995025	0.497512	0.497512	0.000000	0.000000	99.004975	0.000000	0.000000	0.000000	1	0	401.125906	254.079751	3875172352	1924407296	1950765056	226324480	88068096	1814024192	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	657.206285	328.102986	5.001570	4.001256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
118	2026-09-13T03:50:12.844084225Z	118010	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	100.000000	0.000000	0.000000	0.000000	1	0	406.157277	231.089485	3875172352	1924407296	1950765056	226324480	88068096	1814028288	0	0	0.000000	0.000000	0.000000	0.000000	0	0.000000	553.214222	196.075927	3.001162	2.000775	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
